# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:23:08 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00481	Y = 0.25736	[M/H] = -0.502	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.004810	8.6000	2.73548961	2.7355	2.2776	4.0386	3.6977	-0.924	-0.766	-0.532	-0.459	-0.435	-0.402	-0.324	-0.301	-0.281	3.29766846	1
	0.004810	8.6000	2.73600936	2.7360	2.2938	4.0485	3.7215	-0.964	-0.792	-0.528	-0.449	-0.421	-0.384	-0.296	-0.270	-0.247	3.29768181	1
	0.004810	8.6000	2.73634481	2.7363	2.3134	4.0588	3.7429	-1.013	-0.822	-0.528	-0.443	-0.413	-0.372	-0.274	-0.245	-0.220	3.29769039	1
	0.004810	8.6000	2.73657346	2.7366	2.3275	4.0664	3.7592	-1.049	-0.843	-0.527	-0.438	-0.406	-0.362	-0.257	-0.226	-0.199	3.29769635	2
	0.004810	8.6000	2.73664975	2.7366	2.3125	4.0629	3.7604	-1.011	-0.811	-0.505	-0.419	-0.388	-0.345	-0.243	-0.213	-0.187	3.29769826	2
	0.004810	8.6000	2.73675251	2.7368	2.2852	4.0536	3.7507	-0.943	-0.760	-0.482	-0.400	-0.371	-0.332	-0.239	-0.211	-0.188	3.29770088	2
	0.004810	8.6000	2.73685408	2.7369	2.2716	4.0422	3.7183	-0.909	-0.745	-0.501	-0.426	-0.400	-0.366	-0.284	-0.260	-0.239	3.29770350	2
	0.004810	8.6000	2.73696852	2.7370	2.2778	4.0308	3.6665	-0.925	-0.779	-0.568	-0.500	-0.478	-0.448	-0.378	-0.358	-0.339	3.29770637	2
	0.004810	8.6000	2.73710823	2.7371	2.2936	4.0191	3.6039	-0.964	-0.835	-0.659	-0.598	-0.579	-0.554	-0.497	-0.481	-0.465	3.29771018	2
	0.004810	8.6000	2.73726964	2.7373	2.3074	4.0072	3.5429	-0.998	-0.883	-0.744	-0.690	-0.675	-0.656	-0.612	-0.600	-0.587	3.29771423	2
	0.004810	8.6000	2.73744869	2.7374	2.3165	3.9953	3.4859	-1.021	-0.916	-0.814	-0.769	-0.758	-0.746	-0.716	-0.708	-0.698	3.29771876	2
	0.004810	8.6000	2.73764396	2.7376	2.3223	3.9832	3.4320	-1.036	-0.936	-0.870	-0.836	-0.832	-0.826	-0.812	-0.809	-0.802	3.29772377	2
	0.004810	8.6000	2.73785138	2.7379	2.3256	3.9711	3.3800	-1.044	-0.946	-0.917	-0.896	-0.898	-0.900	-0.902	-0.904	-0.901	3.29772925	2
	0.004810	8.6000	2.73806691	2.7381	2.3270	3.9588	3.3296	-1.047	-0.947	-0.952	-0.947	-0.957	-0.968	-0.987	-0.996	-0.996	3.29773474	2
	0.004810	8.6000	2.73828530	2.7383	2.3268	3.9464	3.2803	-1.047	-0.940	-0.979	-0.990	-1.010	-1.032	-1.068	-1.085	-1.088	3.29774046	2
	0.004810	8.6000	2.73850131	2.7385	2.3255	3.9340	3.2321	-1.044	-0.924	-0.991	-1.023	-1.054	-1.090	-1.145	-1.172	-1.178	3.29774594	2
	0.004810	8.6000	2.73871183	2.7387	2.3231	3.9215	3.1846	-1.038	-0.902	-0.993	-1.048	-1.094	-1.143	-1.218	-1.256	-1.265	3.29775143	2
	0.004810	8.6000	2.73891330	2.7389	2.3198	3.9090	3.1379	-1.030	-0.871	-0.976	-1.059	-1.123	-1.190	-1.288	-1.339	-1.351	3.29775643	2
	0.004810	8.6000	2.73910451	2.7391	2.3157	3.8965	3.0919	-1.019	-0.835	-0.951	-1.065	-1.149	-1.234	-1.354	-1.421	-1.435	3.29776144	2
	0.004810	8.6000	2.73928428	2.7393	2.3109	3.8840	3.0465	-1.007	-0.796	-0.907	-1.060	-1.167	-1.273	-1.418	-1.503	-1.518	3.29776597	2
	0.004810	8.6000	2.73945284	2.7395	2.3055	3.8714	3.0017	-0.994	-0.753	-0.858	-1.049	-1.181	-1.309	-1.478	-1.584	-1.600	3.29777026	2
	0.004810	8.6000	2.73960996	2.7396	2.2995	3.8588	2.9575	-0.979	-0.709	-0.799	-1.028	-1.187	-1.338	-1.534	-1.662	-1.680	3.29777431	2
	0.004810	8.6000	2.73975611	2.7398	2.2929	3.8463	2.9139	-0.962	-0.660	-0.737	-1.005	-1.189	-1.364	-1.587	-1.739	-1.759	3.29777813	2
	0.004810	8.6000	2.73989248	2.7399	2.2857	3.8337	2.8709	-0.944	-0.605	-0.669	-0.975	-1.186	-1.385	-1.636	-1.813	-1.835	3.29778171	2
	0.004810	8.6000	2.74001932	2.7400	2.2781	3.8213	2.8287	-0.925	-0.543	-0.597	-0.943	-1.180	-1.403	-1.682	-1.886	-1.910	3.29778481	2
	0.004810	8.6000	2.74013805	2.7401	2.2699	3.8089	2.7875	-0.905	-0.471	-0.520	-0.908	-1.170	-1.416	-1.725	-1.955	-1.981	3.29778790	2
	0.004810	8.6000	2.74025059	2.7403	2.2611	3.7970	2.7488	-0.883	-0.394	-0.440	-0.870	-1.157	-1.424	-1.762	-2.019	-2.048	3.29779077	2
	0.004810	8.6000	2.74036527	2.7404	2.2509	3.7856	2.7131	-0.857	-0.297	-0.351	-0.827	-1.137	-1.425	-1.793	-2.076	-2.107	3.29779387	2
	0.004810	8.6000	2.74049664	2.7405	2.2375	3.7740	2.6805	-0.824	-0.190	-0.253	-0.775	-1.110	-1.418	-1.814	-2.124	-2.158	3.29779720	2
	0.004810	8.6000	2.74066997	2.7407	2.2158	3.7624	2.6556	-0.770	-0.030	-0.123	-0.699	-1.057	-1.386	-1.814	-2.151	-2.189	3.29780149	2
	0.004810	8.6000	2.74083805	2.7408	2.1906	3.7533	2.6446	-0.707	0.115	-0.000	-0.618	-0.995	-1.341	-1.792	-2.152	-2.192	3.29780602	2
	0.004810	8.6000	2.74102092	2.7410	2.1593	3.7448	2.6417	-0.628	0.287	0.140	-0.520	-0.915	-1.276	-1.751	-2.132	-2.175	3.29781055	2
	0.004810	8.6000	2.74119020	2.7412	2.1302	3.7374	2.6414	-0.555	0.449	0.268	-0.429	-0.840	-1.213	-1.709	-2.109	-2.154	3.29781485	2
	0.004810	8.6000	2.74138403	2.7414	2.1075	3.7293	2.6316	-0.499	0.605	0.387	-0.352	-0.780	-1.167	-1.687	-2.108	-2.156	3.29781985	2
	0.004810	8.6000	2.74145651	2.7415	2.1028	3.7263	2.6242	-0.487	0.653	0.421	-0.333	-0.767	-1.160	-1.688	-2.117	-2.166	3.29782176	3
	0.004810	8.6000	2.74167919	2.7417	2.1206	3.7177	2.5724	-0.532	0.736	0.446	-0.351	-0.803	-1.211	-1.766	-2.218	-2.269	3.29782748	3
	0.004810	8.6000	2.74186611	2.7419	2.1546	3.7115	2.5134	-0.616	0.749	0.414	-0.416	-0.882	-1.300	-1.875	-2.345	-2.397	3.29783225	3
	0.004810	8.6000	2.74205637	2.7421	2.1937	3.7065	2.4544	-0.714	0.732	0.359	-0.498	-0.974	-1.402	-1.993	-2.475	-2.529	3.29783726	3
	0.004810	8.6000	2.74229217	2.7423	2.2349	3.7020	2.3954	-0.817	0.703	0.295	-0.587	-1.073	-1.508	-2.113	-2.608	-2.663	3.29784322	3
	0.004810	8.6000	2.74257493	2.7426	2.2751	3.6979	2.3388	-0.918	0.675	0.232	-0.672	-1.168	-1.610	-2.229	-2.735	-2.792	3.29785037	3
	0.004810	8.6000	2.74285746	2.7429	2.3123	3.6944	2.2877	-1.011	0.648	0.173	-0.749	-1.254	-1.703	-2.334	-2.851	-2.909	3.29785776	3
	0.004810	8.6000	2.74290442	2.7429	2.3185	3.6939	2.2793	-1.026	0.643	0.162	-0.762	-1.268	-1.718	-2.351	-2.870	-2.928	3.29785895	3
	0.004810	8.6000	2.74318171	2.7432	2.3541	3.6908	2.2315	-1.115	0.613	0.103	-0.838	-1.351	-1.807	-2.450	-2.978	-3.038	3.29786587	3
	0.004810	8.6000	2.74352098	2.7435	2.3984	3.6872	2.1725	-1.226	0.574	0.029	-0.933	-1.455	-1.917	-2.574	-3.113	-3.174	3.29787469	3
	0.004810	8.6000	2.74386024	2.7439	2.4430	3.6834	2.1131	-1.337	0.536	-0.045	-1.028	-1.559	-2.028	-2.698	-3.248	-3.311	3.29788327	3
	0.004810	8.6000	2.74419928	2.7442	2.4875	3.6800	2.0549	-1.449	0.493	-0.122	-1.124	-1.663	-2.139	-2.820	-3.381	-3.445	3.29789209	3
	0.004810	8.6000	2.74453855	2.7445	2.5319	3.6767	1.9973	-1.560	0.448	-0.199	-1.221	-1.768	-2.249	-2.943	-3.513	-3.579	3.29790068	3
	0.004810	8.6000	2.74487734	2.7449	2.5762	3.6733	1.9394	-1.671	0.410	-0.273	-1.315	-1.870	-2.358	-3.064	-3.646	-3.713	3.29790926	3
	0.004810	8.6000	2.74526429	2.7453	2.6273	3.6695	1.8731	-1.798	0.367	-0.358	-1.420	-1.985	-2.482	-3.203	-3.798	-3.866	3.29791927	3
	0.004810	8.6000	2.74565101	2.7457	2.6790	3.6655	1.8059	-1.927	0.325	-0.442	-1.526	-2.102	-2.607	-3.344	-3.951	-4.022	3.29792905	3
	0.004810	8.6000	2.74603009	2.7460	2.7274	3.6618	1.7424	-2.048	0.288	-0.520	-1.626	-2.211	-2.725	-3.475	-4.096	-4.168	3.29793882	3
	0.004810	8.6000	2.74625707	2.7463	2.7438	3.6606	1.7213	-2.089	0.275	-0.547	-1.660	-2.248	-2.764	-3.520	-4.144	-4.217	3.29794455	4
	0.004810	8.6000	2.74663496	2.7466	2.7275	3.6619	1.7430	-2.049	0.286	-0.522	-1.627	-2.212	-2.725	-3.475	-4.095	-4.167	3.29795432	4
	0.004810	8.6000	2.74781680	2.7478	2.6902	3.6651	1.7931	-1.955	0.308	-0.465	-1.552	-2.129	-2.635	-3.373	-3.982	-4.053	3.29798436	4
	0.004810	8.6000	2.74985003	2.7499	2.6493	3.6685	1.8481	-1.853	0.334	-0.401	-1.470	-2.038	-2.536	-3.261	-3.858	-3.927	3.29803610	4
	0.004810	8.6000	2.75162673	2.7516	2.6077	3.6720	1.9039	-1.749	0.363	-0.337	-1.386	-1.945	-2.436	-3.147	-3.733	-3.800	3.29808140	4
	0.004810	8.6000	2.75300598	2.7530	2.5701	3.6751	1.9543	-1.655	0.388	-0.278	-1.310	-1.860	-2.345	-3.044	-3.619	-3.685	3.29811621	4
	0.004810	8.6000	2.75428319	2.7543	2.5299	3.6784	2.0078	-1.555	0.421	-0.211	-1.224	-1.766	-2.245	-2.932	-3.497	-3.562	3.29814863	4
	0.004810	8.6000	2.75556540	2.7556	2.4871	3.6819	2.0646	-1.448	0.459	-0.139	-1.132	-1.666	-2.138	-2.813	-3.368	-3.432	3.29818106	4
	0.004810	8.6000	2.75674582	2.7567	2.4476	3.6851	2.1173	-1.349	0.493	-0.073	-1.047	-1.574	-2.040	-2.704	-3.248	-3.311	3.29821086	4
	0.004810	8.6000	2.75798249	2.7580	2.4078	3.6884	2.1703	-1.250	0.529	-0.006	-0.962	-1.481	-1.941	-2.593	-3.128	-3.189	3.29824233	4
	0.004810	8.6000	2.75931787	2.7593	2.3689	3.6917	2.2228	-1.152	0.562	0.058	-0.879	-1.390	-1.844	-2.485	-3.009	-3.069	3.29827595	4
	0.004810	8.6000	2.76081133	2.7608	2.3315	3.6951	2.2740	-1.059	0.590	0.119	-0.801	-1.303	-1.751	-2.380	-2.894	-2.952	3.29831362	4
	0.004810	8.6000	2.76291084	2.7629	2.2898	3.6992	2.3324	-0.954	0.617	0.183	-0.714	-1.207	-1.647	-2.261	-2.764	-2.820	3.29836631	4
	0.004810	8.6000	2.76593781	2.7659	2.2505	3.7041	2.3916	-0.856	0.634	0.238	-0.633	-1.115	-1.546	-2.144	-2.633	-2.688	3.29844236	4
	0.004810	8.6000	2.77160335	2.7716	2.2221	3.7115	2.4507	-0.785	0.586	0.245	-0.586	-1.051	-1.470	-2.045	-2.513	-2.566	3.29858375	5
	0.004810	8.6000	2.77713490	2.7771	2.2440	3.7185	2.4576	-0.840	0.425	0.131	-0.664	-1.114	-1.520	-2.073	-2.521	-2.572	3.29872131	5
	0.004810	8.6000	2.78213954	2.7821	2.2740	3.7231	2.4470	-0.915	0.282	0.017	-0.754	-1.195	-1.592	-2.130	-2.565	-2.615	3.29884505	5
	0.004810	8.6000	2.80537510	2.8054	2.3490	3.7296	2.4016	-1.102	0.014	-0.223	-0.960	-1.387	-1.773	-2.291	-2.709	-2.757	3.29941225	5
	0.004810	8.6000	2.82486534	2.8249	2.4005	3.7314	2.3601	-1.231	-0.133	-0.366	-1.094	-1.517	-1.900	-2.413	-2.826	-2.873	3.29987884	5
	0.004810	8.6000	2.84548020	2.8455	2.4530	3.7327	2.3160	-1.363	-0.276	-0.507	-1.230	-1.650	-2.030	-2.539	-2.948	-2.995	3.30036306	5
	0.004810	8.6000	2.85738778	2.8574	2.4806	3.7326	2.2898	-1.431	-0.341	-0.576	-1.299	-1.719	-2.099	-2.609	-3.017	-3.064	3.30063868	6
	0.004810	8.6000	2.87127566	2.8713	2.5053	3.7297	2.2554	-1.493	-0.364	-0.615	-1.353	-1.780	-2.166	-2.683	-3.099	-3.147	3.30095625	6
	0.004810	8.6000	2.89353108	2.8935	2.5170	3.7152	2.1891	-1.523	-0.180	-0.522	-1.338	-1.797	-2.208	-2.771	-3.226	-3.278	3.30145717	6
	0.004810	8.6000	2.90109825	2.9011	2.5030	3.7006	2.1461	-1.487	0.082	-0.359	-1.254	-1.745	-2.183	-2.791	-3.287	-3.344	3.30162525	6
	0.004810	8.6000	2.90269685	2.9027	2.5278	3.6914	2.0847	-1.549	0.187	-0.333	-1.276	-1.788	-2.243	-2.884	-3.408	-3.468	3.30166054	6
	0.004810	8.6000	2.90296412	2.9030	2.5511	3.6875	2.0457	-1.608	0.203	-0.353	-1.317	-1.839	-2.301	-2.956	-3.492	-3.553	3.30166650	7
	0.004810	8.6000	2.90302896	2.9030	2.5721	3.6850	2.0148	-1.660	0.198	-0.380	-1.359	-1.886	-2.352	-3.016	-3.560	-3.623	3.30166793	7
	0.004810	8.6000	2.90312815	2.9031	2.6094	3.6811	1.9617	-1.754	0.184	-0.434	-1.435	-1.972	-2.445	-3.123	-3.679	-3.743	3.30167007	7
	0.004810	8.6000	2.90318990	2.9032	2.6296	3.6791	1.9338	-1.804	0.173	-0.464	-1.477	-2.018	-2.495	-3.180	-3.742	-3.806	3.30167150	7
	0.004810	8.6000	2.90327978	2.9033	2.6587	3.6764	1.8936	-1.877	0.157	-0.508	-1.538	-2.086	-2.568	-3.262	-3.833	-3.898	3.30167341	7
	0.004810	8.6000	2.90379119	2.9038	2.6490	3.6773	1.9072	-1.853	0.162	-0.494	-1.518	-2.063	-2.544	-3.235	-3.802	-3.867	3.30168486	7
	0.004810	8.6000	2.90500164	2.9050	2.7093	3.6714	1.8233	-2.003	0.137	-0.580	-1.637	-2.198	-2.690	-3.404	-3.990	-4.058	3.30171156	7
	0.004810	8.6000	2.90544558	2.9054	2.7495	3.6678	1.7688	-2.104	0.115	-0.639	-1.716	-2.287	-2.787	-3.515	-4.114	-4.183	3.30172133	7
	0.004810	8.6000	2.90588140	2.9059	2.7865	3.6645	1.7186	-2.196	0.095	-0.695	-1.790	-2.369	-2.876	-3.617	-4.227	-4.298	3.30173087	7
	0.004810	8.6000	2.90638185	2.9064	2.8270	3.6609	1.6638	-2.297	0.075	-0.755	-1.870	-2.458	-2.973	-3.728	-4.350	-4.423	3.30174184	7
	0.004810	8.6000	2.90688324	2.9069	2.8687	3.6573	1.6079	-2.402	0.051	-0.818	-1.953	-2.551	-3.074	-3.842	-4.477	-4.551	3.30175281	7
	0.004810	8.6000	2.90735388	2.9074	2.9104	3.6537	1.5520	-2.506	0.029	-0.881	-2.037	-2.644	-3.174	-3.957	-4.603	-4.680	3.30176330	7
	0.004810	8.6000	2.90779543	2.9078	2.9525	3.6500	1.4952	-2.611	0.009	-0.943	-2.121	-2.737	-3.275	-4.072	-4.731	-4.810	3.30177307	7
	0.004810	8.6000	2.90820479	2.9082	2.9952	3.6463	1.4376	-2.718	-0.001	-0.999	-2.199	-2.828	-3.375	-4.188	-4.861	-4.941	3.30178189	7
	0.004810	8.6000	2.90857673	2.9086	3.0381	3.6426	1.3801	-2.825	-0.011	-1.056	-2.278	-2.918	-3.475	-4.304	-4.990	-5.073	3.30179024	7
	0.004810	8.6000	2.90891314	2.9089	3.0810	3.6389	1.3222	-2.933	-0.018	-1.112	-2.356	-3.009	-3.576	-4.420	-5.119	-5.205	3.30179763	7
	0.004810	8.6000	2.90921426	2.9092	3.1235	3.6351	1.2649	-3.039	-0.023	-1.167	-2.434	-3.098	-3.675	-4.535	-5.248	-5.336	3.30180407	7
	0.004810	8.6000	2.90948534	2.9095	3.1653	3.6315	1.2085	-3.143	-0.028	-1.221	-2.511	-3.187	-3.772	-4.648	-5.374	-5.465	3.30181003	7
	0.004810	8.6000	2.90973425	2.9097	3.2071	3.6279	1.1524	-3.248	-0.033	-1.276	-2.588	-3.275	-3.870	-4.761	-5.500	-5.593	3.30181551	7
	0.004810	8.6000	2.90996313	2.9100	3.2488	3.6242	1.0959	-3.352	-0.031	-1.326	-2.662	-3.361	-3.966	-4.874	-5.626	-5.722	3.30182052	7
	0.004810	8.6000	2.91017413	2.9102	3.2904	3.6206	1.0397	-3.456	-0.020	-1.369	-2.730	-3.444	-4.060	-4.985	-5.751	-5.850	3.30182528	7
	0.004810	8.6000	2.91036844	2.9104	3.3319	3.6169	0.9837	-3.560	-0.006	-1.411	-2.797	-3.526	-4.154	-5.096	-5.875	-5.977	3.30182958	7
	0.004810	8.6000	2.91054797	2.9105	3.3733	3.6133	0.9278	-3.663	0.013	-1.451	-2.863	-3.608	-4.248	-5.206	-5.999	-6.104	3.30183339	7
	0.004810	8.6000	2.91071415	2.9107	3.4146	3.6096	0.8717	-3.767	0.035	-1.490	-2.929	-3.689	-4.342	-5.317	-6.123	-6.232	3.30183721	7
	0.004810	8.6000	2.91086864	2.9109	3.4560	3.6059	0.8156	-3.870	0.058	-1.529	-2.995	-3.770	-4.435	-5.428	-6.246	-6.359	3.30184054	7
	0.004810	8.6000	2.91101241	2.9110	3.4973	3.6022	0.7597	-3.973	0.081	-1.568	-3.060	-3.851	-4.529	-5.538	-6.370	-6.486	3.30184364	7
	0.004810	8.6000	2.91114616	2.9111	3.5383	3.5986	0.7040	-4.076	0.104	-1.600	-3.119	-3.927	-4.619	-5.648	-6.492	-6.612	3.30184650	7
	0.004810	8.6000	2.91127181	2.9113	3.5794	3.5948	0.6477	-4.179	0.123	-1.622	-3.167	-3.996	-4.707	-5.759	-6.615	-6.739	3.30184937	7
	0.004810	8.6000	2.91139054	2.9114	3.6205	3.5910	0.5914	-4.281	0.143	-1.644	-3.213	-4.063	-4.795	-5.869	-6.738	-6.866	3.30185199	7
	0.004810	8.6000	2.91144776	2.9114	3.6409	3.5890	0.5634	-4.332	0.153	-1.654	-3.236	-4.097	-4.838	-5.924	-6.799	-6.929	3.30185318	8
#	Isochrone  Z = 0.00481	Y = 0.25736	[M/H] = -0.502	eta_R = 0.200	Age = 	4.4669e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.004810	8.6500	0.10000000	0.1000	-2.8244	3.5314	5.3341	11.831	16.972	15.179	13.456	12.366	11.217	10.081	9.496	9.259	1.57040203	0
	0.004810	8.6500	0.10559650	0.1056	-2.7517	3.5394	5.3168	11.649	16.558	14.851	13.171	12.109	11.022	9.920	9.336	9.101	1.62358129	0
	0.004810	8.6500	0.12000000	0.1200	-2.5611	3.5602	5.2651	11.173	15.432	13.989	12.442	11.448	10.509	9.485	8.908	8.689	1.74782515	0
	0.004810	8.6500	0.13175488	0.1318	-2.4592	3.5687	5.2379	10.918	14.894	13.578	12.093	11.124	10.239	9.243	8.670	8.463	1.83796549	1
	0.004810	8.6500	0.14000000	0.1400	-2.3902	3.5744	5.2178	10.745	14.535	13.302	11.858	10.905	10.056	9.079	8.509	8.309	1.89584959	1
	0.004810	8.6500	0.16000000	0.1600	-2.2592	3.5833	5.1805	10.418	13.976	12.834	11.445	10.525	9.723	8.776	8.197	8.010	2.02115250	1
	0.004810	8.6500	0.20000000	0.2000	-2.0632	3.5946	5.1266	9.928	13.200	12.168	10.848	9.969	9.226	8.318	7.726	7.556	2.22178221	1
	0.004810	8.6500	0.25000000	0.2500	-1.8831	3.6035	5.0791	9.478	12.567	11.598	10.324	9.476	8.773	7.894	7.291	7.133	2.40809011	1
	0.004810	8.6500	0.30000001	0.3000	-1.7409	3.6099	5.0416	9.122	12.127	11.178	9.929	9.101	8.420	7.556	6.945	6.795	2.54750419	1
	0.004810	8.6500	0.30483723	0.3048	-1.7235	3.6110	5.0357	9.079	12.069	11.123	9.878	9.053	8.377	7.516	6.903	6.755	2.55914307	1
	0.004810	8.6500	0.34999999	0.3500	-1.6251	3.6150	5.0131	8.833	11.771	10.837	9.607	8.795	8.133	7.282	6.664	6.520	2.65552020	1
	0.004810	8.6500	0.39547151	0.3955	-1.5110	3.6198	4.9711	8.547	11.424	10.503	9.293	8.497	7.852	7.011	6.383	6.246	2.73428893	1
	0.004810	8.6500	0.40000001	0.4000	-1.5024	3.6202	4.9693	8.526	11.397	10.478	9.269	8.474	7.831	6.990	6.362	6.226	2.74133730	1
	0.004810	8.6500	0.44999999	0.4500	-1.3769	3.6268	4.9214	8.212	10.993	10.094	8.913	8.143	7.523	6.696	6.056	5.930	2.81098008	1
	0.004810	8.6500	0.49027970	0.4903	-1.2641	3.6329	4.8704	7.930	10.614	9.742	8.591	7.845	7.244	6.431	5.789	5.671	2.85809135	1
	0.004810	8.6500	0.50000000	0.5000	-1.2406	3.6345	4.8617	7.871	10.529	9.665	8.521	7.782	7.186	6.376	5.734	5.619	2.86847806	1
	0.004810	8.6500	0.55000001	0.5500	-1.0970	3.6460	4.8054	7.512	9.983	9.174	8.085	7.390	6.830	6.048	5.410	5.308	2.91663504	1
	0.004810	8.6500	0.56706303	0.5671	-1.0419	3.6512	4.7845	7.375	9.757	8.977	7.913	7.238	6.693	5.925	5.291	5.195	2.93128419	1
	0.004810	8.6500	0.60000002	0.6000	-0.9505	3.6614	4.7582	7.146	9.350	8.640	7.619	6.982	6.462	5.725	5.116	5.028	2.95739889	1
	0.004810	8.6500	0.63028800	0.6303	-0.8523	3.6719	4.7235	6.901	8.918	8.282	7.305	6.707	6.213	5.510	4.926	4.846	2.97920132	1
	0.004810	8.6500	0.64999998	0.6500	-0.7965	3.6789	4.7089	6.761	8.658	8.074	7.125	6.551	6.072	5.392	4.828	4.752	2.99236870	1
	0.004810	8.6500	0.69999999	0.7000	-0.6464	3.7028	4.6868	6.386	7.881	7.490	6.632	6.130	5.697	5.098	4.604	4.541	3.02253795	1
	0.004810	8.6500	0.75000000	0.7500	-0.5058	3.7253	4.6660	6.035	7.188	6.973	6.202	5.754	5.360	4.832	4.398	4.345	3.04879928	1
	0.004810	8.6500	0.80000001	0.8000	-0.3738	3.7451	4.6415	5.705	6.594	6.515	5.827	5.421	5.058	4.586	4.200	4.156	3.07187057	1
	0.004810	8.6500	0.85000002	0.8500	-0.2495	3.7626	4.6132	5.394	6.086	6.103	5.488	5.116	4.780	4.355	4.006	3.970	3.09222293	1
	0.004810	8.6500	0.89999998	0.9000	-0.1311	3.7776	4.5797	5.098	5.641	5.726	5.174	4.830	4.516	4.130	3.812	3.782	3.11026096	1
	0.004810	8.6500	0.91471076	0.9147	-0.0973	3.7815	4.5685	5.013	5.528	5.624	5.087	4.750	4.442	4.065	3.754	3.726	3.11518383	1
	0.004810	8.6500	0.94999999	0.9500	-0.0191	3.7906	4.5433	4.818	5.267	5.386	4.885	4.564	4.270	3.914	3.622	3.597	3.12635612	1
	0.004810	8.6500	1.00000000	1.0000	0.0880	3.8024	4.5055	4.550	4.923	5.066	4.608	4.308	4.032	3.705	3.435	3.415	3.14080405	1
	0.004810	8.6500	1.04105091	1.0410	0.1724	3.8115	4.4750	4.339	4.675	4.820	4.392	4.109	3.847	3.540	3.289	3.271	3.15158010	1
	0.004810	8.6500	1.04999995	1.0500	0.1904	3.8134	4.4686	4.294	4.622	4.767	4.345	4.066	3.807	3.505	3.258	3.240	3.15380883	1
	0.004810	8.6500	1.06970859	1.0697	0.2293	3.8178	4.4550	4.197	4.507	4.653	4.245	3.974	3.722	3.430	3.191	3.175	3.15857506	1
	0.004810	8.6500	1.10000002	1.1000	0.2879	3.8243	4.4346	4.050	4.334	4.481	4.094	3.835	3.593	3.317	3.091	3.076	3.16554141	1
	0.004810	8.6500	1.11788356	1.1178	0.3211	3.8283	4.4244	3.967	4.241	4.384	4.009	3.757	3.522	3.254	3.037	3.022	3.16946340	1
	0.004810	8.6500	1.17273962	1.1727	0.4203	3.8402	4.3937	3.719	3.967	4.095	3.753	3.523	3.309	3.069	2.875	2.862	3.18068957	1
	0.004810	8.6500	1.22273970	1.2227	0.5051	3.8523	4.3754	3.507	3.731	3.843	3.533	3.326	3.133	2.920	2.750	2.740	3.18997765	1
	0.004810	8.6500	1.27273965	1.2727	0.5860	3.8663	4.3681	3.305	3.512	3.599	3.323	3.143	2.975	2.793	2.651	2.642	3.19847894	1
	0.004810	8.6500	1.32273960	1.3227	0.6635	3.8825	4.3719	3.111	3.303	3.362	3.123	2.974	2.836	2.688	2.576	2.568	3.20626330	1
	0.004810	8.6500	1.37273967	1.3727	0.7378	3.8987	4.3786	2.925	3.107	3.136	2.934	2.817	2.708	2.594	2.510	2.504	3.21340752	1
	0.004810	8.6500	1.42273962	1.4227	0.8095	3.9142	4.3844	2.746	2.922	2.927	2.763	2.675	2.594	2.508	2.447	2.441	3.21998429	1
	0.004810	8.6500	1.42908168	1.4290	0.8184	3.9161	4.3849	2.724	2.899	2.902	2.742	2.658	2.579	2.497	2.439	2.433	3.22078109	1
	0.004810	8.6500	1.47273970	1.4727	0.8789	3.9287	4.3878	2.573	2.744	2.733	2.604	2.542	2.484	2.423	2.383	2.377	3.22605634	1
	0.004810	8.6500	1.52273965	1.5227	0.9452	3.9419	4.3890	2.407	2.577	2.564	2.466	2.424	2.384	2.344	2.317	2.313	3.23167777	1
	0.004810	8.6500	1.56412768	1.5641	0.9981	3.9518	4.3875	2.275	2.445	2.433	2.357	2.329	2.303	2.277	2.260	2.256	3.23602366	1
	0.004810	8.6500	1.57273960	1.5727	1.0089	3.9538	4.3870	2.248	2.418	2.409	2.337	2.311	2.286	2.263	2.248	2.245	3.23689532	1
	0.004810	8.6500	1.59599960	1.5960	1.0375	3.9589	4.3849	2.176	2.347	2.345	2.283	2.261	2.242	2.226	2.214	2.212	3.23919606	1
	0.004810	8.6500	1.62273967	1.6227	1.0700	3.9644	4.3819	2.095	2.266	2.272	2.220	2.205	2.191	2.182	2.174	2.173	3.24174476	1
	0.004810	8.6500	1.66329563	1.6633	1.1181	3.9723	4.3761	1.975	2.146	2.164	2.127	2.119	2.114	2.116	2.113	2.114	3.24542499	1
